time,seconds_elapsed,z,y,x
1760286074950171100,191.66317114257814,-6.808002471923828,9.156028747558594,5.276344299316406
1760286074960171000,191.6731708984375,-6.800074577331543,9.128904342651367,5.2870378494262695
1760286074970171100,191.68317114257812,-6.888806343078613,7.901937007904053,6.374826908111572
1760286074980171000,191.6931708984375,-6.880250930786133,7.863066673278809,6.381344318389893
1760286074990171100,191.70317114257813,-6.5357818603515625,6.452032089233398,8.228837966918945
1760286075000171000,191.7131708984375,-6.826642036437988,5.698819637298584,8.69560432434082
1760286075010171100,191.72317114257814,-7.068671703338623,5.0484418869018555,8.905550003051758
1760286075020171000,191.7331708984375,-7.182231426239014,4.233664512634277,9.325748443603516
1760286075030171000,191.7431708984375,-6.941088676452637,3.41829252243042,9.709671020507812
1760286075040171000,191.7531708984375,-6.93099308013916,3.318315267562866,9.67701530456543
1760286075050171000,191.7631708984375,-5.13516902923584,2.564120292663574,8.177713394165039
1760286075060171000,191.7731708984375,-3.022043228149414,2.07882022857666,6.936057090759277
1760286075070171000,191.7831708984375,0.3465852737426758,1.3848507404327393,5.877072334289551
1760286075080171000,191.7931708984375,3.726764678955078,1.0318734645843506,5.131104469299316
1760286075090171000,191.8031708984375,6.380573272705078,1.3788373470306396,4.324989318847656
1760286075100171000,191.8131708984375,7.708817481994629,1.8122282028198242,3.1878607273101807
1760286075110171000,191.8231708984375,8.484285354614258,3.994948387145996,3.5124387741088867
1760286075120171000,191.8331708984375,7.3330078125,6.226395130157471,5.0637712478637695
1760286075130171000,191.8431708984375,8.507634162902832,6.571002960205078,4.528225898742676
1760286075140171000,191.8531708984375,16.187068939208984,6.2965240478515625,1.5799100399017334
1760286075150171000,191.8631708984375,29.37213897705078,3.3521676063537598,-1.9430177211761475
1760286075160171000,191.8731708984375,29.404232025146484,3.3025155067443848,-1.900480031967163
1760286075170171000,191.8831708984375,41.24973678588867,-6.052083492279053,-4.002830982208252
1760286075190171000,191.9031708984375,17.377756118774414,-6.752572536468506,-3.5202603340148926
1760286075200171000,191.9131708984375,6.911208152770996,-6.071165084838867,-3.7854113578796387
1760286075210171000,191.9231708984375,1.0335235595703125,-5.666453838348389,-3.401270866394043
1760286075220171000,191.9331708984375,-0.7966694831848145,-6.108643531799316,-2.937377452850342
1760286075230171100,191.94317114257814,-0.9922833442687988,-6.641297340393066,-2.2874836921691895
1760286075240171000,191.9531708984375,-1.370063304901123,-7.222649097442627,-1.3798996210098267
1760286075250171100,191.96317114257812,-2.5734715461730957,-7.642590045928955,-0.6723265647888184
1760286075260171000,191.9731708984375,-4.572632789611816,-7.605025291442871,0.6108005046844482
1760286075270171100,191.98317114257813,-6.364896774291992,-7.346065998077393,1.3859748840332031
1760286075280171000,191.9931708984375,-7.641311168670654,-7.16671085357666,1.3615641593933105
1760286075290171000,192.0031708984375,-7.209077835083008,-6.958924293518066,-0.5684505701065063
1760286075300171000,192.0131708984375,-7.710988998413086,-6.597225666046143,-0.4219587445259094
1760286075310171000,192.0231708984375,-8.292696952819824,-7.084038734436035,-1.3251221179962158
1760286075320171000,192.0331708984375,-8.256719589233398,-7.056071758270264,-1.8854217529296875
1760286075330171000,192.0431708984375,-8.257120132446289,-7.057842254638672,-1.9046614170074463
1760286075340171000,192.0531708984375,-7.890491485595703,-6.637049674987793,-2.027766227722168
1760286075350171000,192.0631708984375,-7.541469097137451,-7.332013130187988,-1.998117208480835
1760286075360171000,192.0731708984375,-6.629019260406494,-8.461714744567871,-3.328104019165039
1760286075370171000,192.0831708984375,-6.638123035430908,-8.41716194152832,-3.156698226928711
1760286075380171000,192.0931708984375,-3.0143704414367676,-8.933109283447266,-7.629874229431152
1760286075390171000,192.1031708984375,-1.7014317512512207,-8.71976089477539,-8.375566482543945
1760286075400171000,192.1131708984375,-1.4036693572998047,-8.546185493469238,-8.415265083312988
1760286075410171000,192.1231708984375,-2.6811742782592773,-8.428468704223633,-7.775482654571533
1760286075420171000,192.1331708984375,-4.502696514129639,-8.273269653320312,-6.824566841125488
1760286075430171000,192.1431708984375,-6.253595352172852,-7.547090530395508,-4.95770263671875
1760286075440171000,192.1531708984375,-7.390420913696289,-6.934276103973389,-3.366914987564087
1760286075450171000,192.1631708984375,-8.471322059631348,-6.562632083892822,-2.437150001525879
1760286075460171000,192.1731708984375,-8.398458480834961,-6.655763149261475,-2.4182322025299072
1760286075470171000,192.1831708984375,-11.295652389526367,-3.3515396118164062,-3.3701672554016113
1760286075480171000,192.1931708984375,-14.609718322753906,0.23801565170288086,-4.445685863494873
1760286075490171100,192.20317114257813,-17.99396514892578,2.5940985679626465,-5.747851371765137
1760286075500171000,192.2131708984375,-20.130847930908203,3.2056827545166016,-7.6178507804870605
1760286075510171100,192.22317114257814,-19.662946701049805,2.0601511001586914,-9.4136381149292
1760286075520171000,192.2331708984375,-15.62765121459961,-0.8816027641296387,-11.510263442993164
1760286075530171000,192.2431708984375,-7.196194648742676,-4.512486457824707,-12.14907169342041
1760286075540171000,192.2531708984375,6.716963291168213,-6.233530521392822,-11.775812149047852
1760286075550171000,192.2631708984375,25.307281494140625,-4.283929824829102,-6.4680280685424805
1760286075560171000,192.2731708984375,24.405412673950195,-6.316418647766113,-7.93553352355957
1760286075570171000,192.2831708984375,26.12873077392578,-5.493689060211182,-4.326553821563721
1760286075580171000,192.2931708984375,22.60761260986328,-3.917923927307129,-2.7444348335266113
1760286075590171000,192.3031708984375,17.459699630737305,-0.8744025230407715,-1.9675748348236084
1760286075600171000,192.3131708984375,11.812082290649414,1.549638032913208,-2.025369882583618
1760286075610171000,192.3231708984375,7.28218936920166,2.7832860946655273,-2.023488998413086
1760286075630171000,192.3431708984375,-0.9545688629150391,3.8918261528015137,1.2105309963226318
1760286075650171000,192.3631708984375,-5.827561378479004,3.1442387104034424,4.545331954956055
1760286075660171000,192.3731708984375,-5.809660911560059,3.31931734085083,4.667457580566406
1760286075670171000,192.3831708984375,-4.411280632019043,3.832951784133911,1.1185858249664307
1760286075680171000,192.3931708984375,-2.4275832176208496,4.541365623474121,0.18137359619140625
1760286075690171000,192.4031708984375,-1.024033546447754,4.608108997344971,2.3447935581207275
1760286075700171000,192.4131708984375,-0.9360613822937012,3.839099884033203,5.536787986755371
1760286075710171000,192.4231708984375,-1.2040929794311523,2.892103433609009,9.634696006774902
1760286075720171000,192.4331708984375,-1.0618467330932617,2.7335894107818604,13.2506742477417
1760286075730171100,192.44317114257814,-0.2161083221435547,3.1245052814483643,15.503578186035156
1760286075740171000,192.4531708984375,1.2809066772460938,3.170546770095825,16.954072952270508
1760286075750171100,192.46317114257812,2.4592151641845703,3.2992701530456543,17.69878387451172
1760286075760171000,192.4731708984375,3.1213884353637695,3.8051745891571045,17.296438217163086
1760286075770171100,192.48317114257813,2.9779796600341797,4.384610652923584,15.767391204833984
1760286075780171000,192.4931708984375,1.9196443557739258,4.35162353515625,14.402338027954102
1760286075790171000,192.5031708984375,0.1926126480102539,4.496296405792236,13.380617141723633
1760286075800171000,192.5131708984375,-1.7812132835388184,5.285726547241211,12.757844924926758
1760286075810171000,192.5231708984375,-4.247250080108643,6.444607734680176,12.006604194641113
1760286075820171000,192.5331708984375,-5.8272294998168945,7.384925365447998,10.98890495300293
1760286075830171000,192.5431708984375,-4.418562889099121,7.769838333129883,9.278844833374023
1760286075840171000,192.5531708984375,1.9823970794677734,6.943258762359619,7.198922157287598
1760286075850171000,192.5631708984375,10.558063507080078,5.512137413024902,4.129878520965576
1760286075860171000,192.5731708984375,22.083223342895508,2.9354093074798584,-0.3044428825378418
1760286075870171000,192.5831708984375,31.857587814331055,0.045549750328063965,-3.0921034812927246
1760286075880171000,192.5931708984375,38.44185256958008,-3.6895899772644043,-5.200448036193848
1760286075890171000,192.6031708984375,39.03437805175781,-5.68183708190918,-7.653247833251953
1760286075900171000,192.6131708984375,35.86181640625,-6.91218376159668,-10.334423065185547
1760286075910171000,192.6231708984375,32.713932037353516,-7.737192153930664,-13.534286499023438
1760286075930171000,192.6431708984375,29.890419006347656,-10.36599063873291,-17.803329467773438
1760286075940171000,192.6531708984375,25.3550968170166,-11.149798393249512,-16.20334815979004
1760286075950171000,192.6631708984375,17.021568298339844,-11.783407211303711,-12.115974426269531
1760286075960171000,192.6731708984375,8.099395751953125,-12.604637145996094,-7.702394962310791
1760286075970171000,192.6831708984375,1.675328254699707,-13.02583122253418,-4.520098686218262
1760286075980171000,192.6931708984375,-2.692460060119629,-12.905637741088867,-2.339033603668213
1760286075990171100,192.70317114257813,-2.7491273880004883,-13.17274284362793,-2.6841347217559814
1760286076000171000,192.7131708984375,-6.9300994873046875,-11.319945335388184,0.505009651184082
1760286076010171100,192.72317114257814,-9.226213455200195,-10.597291946411133,1.4046722650527954
1760286076020171000,192.7331708984375,-11.926849365234375,-9.903677940368652,1.2915937900543213
1760286076030171000,192.7431708984375,-11.9107027053833,-10.069804191589355,1.095109224319458
1760286076040171000,192.7531708984375,-15.821011543273926,-8.345861434936523,0.3584005832672119
1760286076050171000,192.7631708984375,-16.71567726135254,-8.079144477844238,0.32355284690856934
1760286076060171000,192.7731708984375,-16.771469116210938,-7.534666061401367,-0.0044667720794677734
1760286076070171000,192.7831708984375,-16.878135681152344,-6.2718706130981445,-1.569817304611206
1760286076080171000,192.7931708984375,-17.312889099121094,-5.445173263549805,-2.3180243968963623
1760286076090171000,192.8031708984375,-18.021522521972656,-4.885782718658447,-1.9649310111999512
1760286076100171000,192.8131708984375,-18.430225372314453,-4.73287296295166,-0.9505336284637451
1760286076110171000,192.8231708984375,-18.400962829589844,-4.79343318939209,-0.2752234935760498
1760286076120171000,192.8331708984375,-18.095855712890625,-4.9367146492004395,-0.08091306686401367
1760286076130171000,192.8431708984375,-17.590167999267578,-4.761837482452393,-0.2566988468170166
1760286076140171000,192.8531708984375,-17.02334213256836,-4.594795227050781,-0.30266523361206055
1760286076150171000,192.8631708984375,-16.122594833374023,-4.741118431091309,-0.4103658199310303
1760286076160171000,192.8731708984375,-16.162708282470703,-4.6284613609313965,-0.3499436378479004
1760286076170171000,192.8831708984375,-12.907805442810059,-4.694087028503418,0.42628908157348633
1760286076180171000,192.8931708984375,-11.199089050292969,-3.684195041656494,1.6661568880081177
1760286076190171000,192.9031708984375,-9.606047630310059,-2.5055091381073,1.8619844913482666
1760286076200171000,192.9131708984375,-8.664101600646973,-0.972496747970581,1.266555905342102
1760286076210171000,192.9231708984375,-9.363240242004395,0.4193761348724365,0.5073189735412598
1760286076220171000,192.9331708984375,-11.429298400878906,0.4579753875732422,-0.8050591945648193
1760286076230171100,192.94317114257814,-11.659051895141602,0.33916616439819336,-2.6271612644195557
1760286076240171000,192.9531708984375,-7.69455099105835,1.54789400100708,-5.737818241119385
1760286076250171100,192.96317114257812,-1.375981330871582,2.66967511177063,-8.732540130615234
1760286076260171000,192.9731708984375,6.364869117736816,1.3832995891571045,-11.507040023803711
1760286076270171100,192.98317114257813,15.410576820373535,-2.0222911834716797,-11.977855682373047
1760286076280171000,192.9931708984375,24.855260848999023,-5.417954921722412,-9.698455810546875
1760286076290171000,193.0031708984375,34.21813201904297,-6.720892906188965,-7.1466145515441895
1760286076300171000,193.0131708984375,39.099754333496094,-6.393115520477295,-6.173263072967529
1760286076310171000,193.0231708984375,38.94049835205078,-4.805893898010254,-6.74722957611084
1760286076320171000,193.0331708984375,34.53130340576172,-1.9806861877441406,-7.796405792236328
1760286076330171000,193.0431708984375,26.047821044921875,1.1323432922363281,-7.741374492645264
1760286076340171000,193.0531708984375,16.23511505126953,3.2979564666748047,-6.028862476348877
1760286076350171000,193.0631708984375,8.152129173278809,4.7356648445129395,-3.7059803009033203
1760286076360171000,193.0731708984375,8.053926467895508,4.664089202880859,-3.837049961090088
1760286076370171000,193.0831708984375,-3.9043633937835693,6.472038745880127,0.2988896369934082
1760286076380171000,193.0931708984375,-7.237514495849609,6.947973251342773,1.3635029792785645
1760286076390171000,193.1031708984375,-8.913043975830078,7.406796932220459,2.2020063400268555
1760286076410171000,193.1231708984375,-10.511377334594727,8.371478080749512,5.463063716888428
1760286076420171000,193.1331708984375,-10.290013313293457,8.162237167358398,6.913890838623047
1760286076430171000,193.1431708984375,-9.117902755737305,7.299610614776611,8.385065078735352
1760286076440171000,193.1531708984375,-7.816921234130859,6.4260382652282715,9.698461532592773
1760286076450171000,193.1631708984375,-6.241288185119629,5.154146194458008,10.83689022064209
1760286076460171000,193.1731708984375,-4.8152174949646,4.101050853729248,11.579858779907227
1760286076470171000,193.1831708984375,-3.9236416816711426,3.3654279708862305,12.234166145324707
1760286076480171000,193.1931708984375,-3.633976459503174,2.7235138416290283,12.924154281616211
1760286076490171100,193.20317114257813,-3.9658851623535156,2.044682025909424,13.15601921081543
1760286076500171000,193.2131708984375,-3.9399590492248535,1.179128885269165,12.851136207580566
1760286076510171100,193.22317114257814,-2.825924873352051,0.5464348793029785,12.275463104248047
1760286076520171000,193.2331708984375,-1.1223077774047852,0.09425735473632812,11.657076835632324
1760286076530171000,193.2431708984375,0.4528837203979492,-0.10984337329864502,11.036693572998047
1760286076540171000,193.2531708984375,1.728708267211914,-0.7425417900085449,9.866225242614746
1760286076550171000,193.2631708984375,2.909994125366211,-0.4840433597564697,8.925235748291016
1760286076560171000,193.2731708984375,3.0666723251342773,0.007664203643798828,8.442347526550293
1760286076570171000,193.2831708984375,3.440487861633301,0.8454875946044922,8.580653190612793
1760286076580171000,193.2931708984375,4.876012802124023,2.0306601524353027,8.941446304321289
1760286076590171000,193.3031708984375,7.789523124694824,3.4028992652893066,8.271368026733398
1760286076600171000,193.3131708984375,14.596074104309082,3.830559730529785,4.643954277038574
1760286076610171000,193.3231708984375,24.045438766479492,2.030231475830078,-0.11452627182006836
1760286076620171000,193.3331708984375,34.33283996582031,-1.851739525794983,-3.3287627696990967
1760286076630171000,193.3431708984375,39.19938659667969,-5.7647881507873535,-4.3254804611206055
1760286076640171000,193.3531708984375,38.66130828857422,-7.561566352844238,-4.7117438316345215
1760286076650171000,193.3631708984375,34.53925323486328,-7.791685581207275,-6.866169452667236
1760286076660171000,193.3731708984375,31.001258850097656,-8.48342227935791,-9.151649475097656
1760286076670171000,193.3831708984375,26.888782501220703,-9.890220642089844,-10.217522621154785
1760286076680171000,193.3931708984375,21.03588104248047,-10.627049446105957,-8.756155967712402
1760286076690171000,193.4031708984375,11.896976470947266,-10.851003646850586,-6.012683391571045
1760286076710171000,193.4231708984375,-3.018827438354492,-10.326925277709961,-3.623361825942993
1760286076720171000,193.4331708984375,-7.863674640655518,-9.598712921142578,-3.4356164932250977
1760286076730171100,193.44317114257814,-11.007567405700684,-8.778697967529297,-3.3695685863494873
1760286076740171000,193.4531708984375,-13.519716262817383,-7.799515724182129,-3.15754771232605
1760286076750171100,193.46317114257812,-15.251874923706055,-7.153331756591797,-2.8425352573394775
1760286076760171000,193.4731708984375,-16.54049301147461,-6.664210796356201,-2.5857794284820557
1760286076770171100,193.48317114257813,-16.920997619628906,-6.61465311050415,-2.6949403285980225
1760286076780171000,193.4931708984375,-16.593250274658203,-6.853707790374756,-2.415065050125122
1760286076790171000,193.5031708984375,-16.02068328857422,-6.999911308288574,-1.8631131649017334
1760286076800171000,193.5131708984375,-15.728948593139648,-7.030365943908691,-1.808133602142334
1760286076810171000,193.5231708984375,-15.644878387451172,-7.209948539733887,-1.7863259315490723
1760286076820171000,193.5331708984375,-15.70151138305664,-7.420706748962402,-1.566646695137024
1760286076830171000,193.5431708984375,-15.780279159545898,-7.727526664733887,-1.1664531230926514
1760286076840171000,193.5531708984375,-15.738702774047852,-7.947605133056641,-0.4122515916824341
1760286076850171000,193.5631708984375,-15.91153335571289,-8.261079788208008,-0.11504626274108887
1760286076860171000,193.5731708984375,-16.859039306640625,-8.384050369262695,-0.2569226026535034
1760286076870171000,193.5831708984375,-16.883041381835938,-8.347379684448242,-0.2767571210861206
1760286076880171000,193.5931708984375,-17.260583877563477,-8.282389640808105,-1.7172596454620361
1760286076890171000,193.6031708984375,-17.073898315429688,-7.399801731109619,-2.9356470108032227
1760286076900171000,193.6131708984375,-16.908708572387695,-6.35131311416626,-3.6068413257598877
1760286076910171000,193.6231708984375,-16.12520980834961,-5.903854846954346,-3.1746397018432617
1760286076920171000,193.6331708984375,-14.301109313964844,-4.894012451171875,-1.6930969953536987
1760286076930171000,193.6431708984375,-12.893798828125,-4.5432562828063965,-2.608731508255005
1760286076940171000,193.6531708984375,-12.270723342895508,-4.9524335861206055,-4.9639482498168945
1760286076950171000,193.6631708984375,-11.53882122039795,-5.117887496948242,-7.265954971313477
1760286076960171000,193.6731708984375,-8.07848072052002,-5.548097610473633,-10.343626976013184
1760286076970171000,193.6831708984375,-2.116649627685547,-6.666683197021484,-12.935611724853516
1760286076980171000,193.6931708984375,8.437505722045898,-10.347742080688477,-15.103604316711426
1760286076990171100,193.70317114257813,21.711668014526367,-13.328386306762695,-14.765443801879883
1760286077000171000,193.7131708984375,37.25368881225586,-14.042305946350098,-14.081747055053711
1760286077010171100,193.72317114257814,46.82817077636719,-11.417085647583008,-13.836832046508789
1760286077020171000,193.7331708984375,48.372684478759766,-6.650006294250488,-13.934713363647461
1760286077030171000,193.7431708984375,41.25971221923828,-2.0355587005615234,-12.650690078735352
1760286077040171000,193.7531708984375,32.69270706176758,1.3789995908737183,-10.679807662963867
1760286077050171000,193.7631708984375,23.523948669433594,4.788228988647461,-7.5387282371521
1760286077060171000,193.7731708984375,15.998974800109863,8.087278366088867,-5.899837970733643
1760286077070171000,193.7831708984375,7.606733322143555,10.660439491271973,-6.103297233581543
1760286077090171000,193.8031708984375,-2.763424873352051,9.714828491210938,-0.7601318359375
1760286077100171000,193.8131708984375,-4.715950965881348,9.66788387298584,0.7612762451171875
1760286077110171000,193.8231708984375,-5.48182487487793,7.334019184112549,3.689249038696289
1760286077120171000,193.8331708984375,-4.708378791809082,5.539306640625,7.074557304382324
1760286077130171000,193.8431708984375,-3.3475770950317383,5.026763916015625,8.47767162322998
1760286077140171000,193.8531708984375,-2.431516647338867,5.259141445159912,8.48193073272705
1760286077150171000,193.8631708984375,-2.778820037841797,5.7105937004089355,8.690123558044434
1760286077160171000,193.8731708984375,-3.6346487998962402,5.76606559753418,9.701098442077637
1760286077170171000,193.8831708984375,-3.5543112754821777,5.702114582061768,9.811851501464844
1760286077180171000,193.8931708984375,-5.073324680328369,4.988124847412109,14.117721557617188
1760286077190171000,193.9031708984375,-4.785576820373535,4.3382768630981445,16.24651527404785
1760286077200171000,193.9131708984375,-3.853365898132324,3.6334571838378906,18.100730895996094
1760286077210171000,193.9231708984375,-2.5094480514526367,2.6315183639526367,19.485353469848633
1760286077220171000,193.9331708984375,-1.7198271751403809,1.6265166997909546,20.27814483642578
1760286077230171100,193.94317114257814,-1.439180850982666,0.7638282775878906,20.014610290527344
1760286077240171000,193.9531708984375,-1.4838075637817383,0.09015512466430664,19.143404006958008
1760286077250171100,193.96317114257812,-1.8933396339416504,-0.3488870859146118,17.995431900024414
1760286077260171000,193.9731708984375,-2.2985963821411133,-0.9786072969436646,16.575641632080078
1760286077270171100,193.98317114257813,-2.1985859870910645,-1.4983800649642944,15.034679412841797
1760286077280171000,193.9931708984375,-1.4509077072143555,-1.7506108283996582,13.21076488494873
1760286077290171000,194.0031708984375,0.18592262268066406,-1.8560473918914795,10.596395492553711
1760286077300171000,194.0131708984375,1.978795051574707,-1.6523030996322632,9.071990966796875
1760286077310171000,194.0231708984375,3.946107864379883,-0.7944907546043396,8.298283576965332
1760286077320171000,194.0331708984375,3.9507102966308594,-0.8389564156532288,8.290672302246094
1760286077330171000,194.0431708984375,5.358128547668457,0.681550145149231,8.139739036560059
1760286077340171000,194.0531708984375,10.008016586303711,2.701768398284912,7.2235894203186035
1760286077350171000,194.0631708984375,17.102771759033203,1.025970458984375,3.8441762924194336
1760286077360171000,194.0731708984375,17.043601989746094,1.07135009765625,3.7535977363586426
1760286077370171000,194.0831708984375,41.65625762939453,-5.540956974029541,-3.8792614936828613
1760286077390171000,194.1031708984375,43.44136428833008,-10.178365707397461,-14.837955474853516
1760286077400171000,194.1131708984375,36.80901336669922,-8.688149452209473,-18.157405853271484
1760286077410171000,194.1231708984375,26.839324951171875,-8.108771324157715,-19.192031860351562
1760286077420171000,194.1331708984375,19.33572006225586,-8.920876502990723,-15.844635009765625
1760286077430171000,194.1431708984375,12.533349990844727,-10.158931732177734,-8.977977752685547
1760286077440171000,194.1531708984375,7.537522315979004,-11.550931930541992,-3.8221793174743652
1760286077450171000,194.1631708984375,3.1870412826538086,-12.580123901367188,0.0016255378723144531
1760286077470171000,194.1831708984375,-2.231586456298828,-12.723701477050781,2.1396236419677734
1760286077480171000,194.1931708984375,-4.628641128540039,-12.538487434387207,1.8515777587890625
1760286077490171100,194.20317114257813,-6.466305732727051,-12.3355712890625,1.1477024555206299
1760286077500171000,194.2131708984375,-8.205361366271973,-11.776394844055176,0.40761852264404297
1760286077510171100,194.22317114257814,-9.539607048034668,-11.085229873657227,-0.26670241355895996
1760286077520171000,194.2331708984375,-10.532856941223145,-10.202995300292969,-0.8146240711212158
1760286077530171000,194.2431708984375,-11.084949493408203,-9.446867942810059,-1.0865697860717773
1760286077540171000,194.2531708984375,-11.185640335083008,-9.095115661621094,-1.1253302097320557
1760286077550171000,194.2631708984375,-11.097325325012207,-8.926801681518555,-1.0702478885650635
1760286077560171000,194.2731708984375,-10.964641571044922,-8.84284782409668,-0.8665292263031006
1760286077570171000,194.2831708984375,-10.923972129821777,-8.880107879638672,-0.832953691482544
1760286077580171000,194.2931708984375,-8.7307710647583,-9.624030113220215,-0.9887688159942627
1760286077590171000,194.3031708984375,-6.911410331726074,-10.237035751342773,-1.2565157413482666
1760286077600171000,194.3131708984375,-4.907504081726074,-10.960590362548828,-1.3822791576385498
1760286077610171000,194.3231708984375,-3.842216730117798,-11.491270065307617,-1.4439496994018555
1760286077620171000,194.3331708984375,-3.961388111114502,-11.564865112304688,-1.4389443397521973
1760286077630171000,194.3431708984375,-5.356222629547119,-11.085736274719238,-1.3672387599945068
1760286077640171000,194.3531708984375,-7.76544713973999,-10.08834171295166,-1.0998454093933105
1760286077650171000,194.3631708984375,-10.291107177734375,-8.905548095703125,-0.6795194149017334
1760286077660171000,194.3731708984375,-12.046923637390137,-7.77376127243042,-0.06963706016540527
1760286077670171000,194.3831708984375,-13.65220832824707,-6.158321380615234,0.9108700752258301
1760286077680171000,194.3931708984375,-16.09420394897461,-4.781713008880615,1.0921127796173096
1760286077690171000,194.4031708984375,-20.128986358642578,-3.343799352645874,0.07470393180847168
1760286077700171000,194.4131708984375,-23.053129196166992,-1.4086346626281738,-0.3776438236236572
1760286077710171000,194.4231708984375,-23.014127731323242,0.5448999404907227,-1.1606793403625488
1760286077720171000,194.4331708984375,-18.071109771728516,0.7361574172973633,-3.058786392211914
1760286077730171100,194.44317114257814,-9.708319664001465,-0.12447166442871094,-3.9670848846435547
1760286077740171000,194.4531708984375,2.1392769813537598,-2.911405324935913,-4.351886749267578
1760286077750171100,194.46317114257812,14.567594528198242,-4.3898091316223145,-4.855379104614258
1760286077760171000,194.4731708984375,26.01689338684082,-3.2240066528320312,-7.528133869171143
1760286077770171100,194.48317114257813,30.768394470214844,-2.0279245376586914,-12.48720645904541
1760286077780171000,194.4931708984375,28.53290557861328,0.08231258392333984,-15.454179763793945
1760286077790171000,194.5031708984375,22.008867263793945,3.3104758262634277,-16.522926330566406
1760286077800171000,194.5131708984375,16.436603546142578,5.019809722900391,-16.212074279785156
1760286077810171000,194.5231708984375,12.508989334106445,5.839389801025391,-13.606412887573242
1760286077820171000,194.5331708984375,10.11037540435791,5.706010818481445,-9.386398315429688
1760286077830171000,194.5431708984375,7.472477436065674,4.543374061584473,-4.053380966186523
1760286077840171000,194.5531708984375,4.332230567932129,3.209561347961426,0.5651111602783203
1760286077850171000,194.5631708984375,1.5175104141235352,2.235809564590454,3.987832546234131
1760286077860171000,194.5731708984375,-0.7849578857421875,1.3155453205108643,7.229464530944824
1760286077870171000,194.5831708984375,-2.0342836380004883,0.8939754962921143,8.436938285827637
1760286077890171000,194.6031708984375,-3.6723434925079346,1.4181742668151855,6.812912940979004
1760286077900171000,194.6131708984375,-4.261199951171875,1.6482644081115723,5.835843086242676
1760286077910171000,194.6231708984375,-4.781160354614258,1.594069004058838,5.351881980895996
1760286077920171000,194.6331708984375,-5.220346450805664,1.323007345199585,5.49769401550293
1760286077930171000,194.6431708984375,-5.518338203430176,0.5120031833648682,6.405172824859619
1760286077940171000,194.6531708984375,-5.750561714172363,-0.0211942195892334,7.172013759613037
1760286077950171000,194.6631708984375,-5.799320220947266,-0.6327085494995117,7.554176330566406
1760286077960171000,194.6731708984375,-6.038780212402344,-0.7144728899002075,7.855932235717773
1760286077970171000,194.6831708984375,-6.701361656188965,-0.6844605207443237,7.949971675872803
1760286077980171000,194.6931708984375,-7.423949718475342,-0.7016379833221436,7.954712867736816
1760286077990171100,194.70317114257813,-7.863265514373779,-0.6676480770111084,8.486289978027344
1760286078000171000,194.7131708984375,-8.29719352722168,-0.7968393564224243,9.551462173461914
1760286078010171100,194.72317114257814,-8.304295539855957,-0.7621508836746216,10.374882698059082
1760286078020171000,194.7331708984375,-7.939508438110352,-0.04993438720703125,11.808810234069824
1760286078030171000,194.7431708984375,-8.315886497497559,1.5571236610412598,14.234846115112305
1760286078040171000,194.7531708984375,-10.271909713745117,3.1613118648529053,16.292652130126953
1760286078050171000,194.7631708984375,-13.956961631774902,6.00452184677124,18.40730857849121
1760286078060171000,194.7731708984375,-17.834562301635742,8.926629066467285,19.208179473876953
1760286078070171000,194.7831708984375,-18.392501831054688,9.71528434753418,14.912500381469727
1760286078080171000,194.7931708984375,-9.721868515014648,10.263742446899414,5.751249313354492
1760286078090171000,194.8031708984375,5.304550647735596,10.474596977233887,-4.803216457366943
1760286078100171000,194.8131708984375,30.08576011657715,9.348519325256348,-14.39324951171875
1760286078110171000,194.8231708984375,55.19723129272461,7.660757541656494,-16.881441116333008
1760286078120171000,194.8331708984375,71.7844467163086,5.194154739379883,-16.347501754760742
1760286078130171000,194.8431708984375,68.26048278808594,3.9730331897735596,-14.592029571533203
1760286078140171000,194.8531708984375,52.34220504760742,4.06475830078125,-10.248146057128906
1760286078150171000,194.8631708984375,40.62744140625,3.109466075897217,-5.476204872131348
1760286078180171000,194.8931708984375,35.90676498413086,-7.704521179199219,6.424245834350586
1760286078190171000,194.9031708984375,31.295021057128906,-10.994218826293945,6.3367414474487305
1760286078200171000,194.9131708984375,24.800949096679688,-12.822514533996582,3.7491466999053955
1760286078210171000,194.9231708984375,18.538713455200195,-13.823246955871582,-0.30898475646972656
1760286078220171000,194.9331708984375,13.339675903320312,-15.43873405456543,-5.996549606323242
1760286078230171100,194.94317114257814,10.883697509765625,-16.67938804626465,-8.717660903930664
1760286078240171000,194.9531708984375,8.556283950805664,-16.70293426513672,-8.464654922485352
1760286078250171100,194.96317114257812,6.390692234039307,-16.73649787902832,-7.980014324188232
1760286078260171000,194.9731708984375,4.323802947998047,-16.96283531188965,-8.157638549804688
1760286078270171100,194.98317114257813,2.7601723670959473,-16.868066787719727,-8.13818073272705
1760286078280171000,194.9931708984375,1.4138884544372559,-16.472532272338867,-8.320809364318848
1760286078290171000,195.0031708984375,-0.5079755783081055,-15.409394264221191,-8.506126403808594
1760286078300171000,195.0131708984375,-2.9098916053771973,-14.549342155456543,-8.141029357910156
1760286078310171000,195.0231708984375,-5.897361755371094,-13.75234603881836,-7.192505836486816
1760286078320171000,195.0331708984375,-8.366555213928223,-12.83175277709961,-6.503097057342529
1760286078330171000,195.0431708984375,-10.424955368041992,-11.830657958984375,-6.2955708503723145
1760286078340171000,195.0531708984375,-11.554000854492188,-11.038331985473633,-6.456625461578369
