time,seconds_elapsed,z,y,x
1760286078560171000,195.2731708984375,-0.9864110946655273,2.7269957065582275,-8.224382400512695
1760286078570171000,195.2831708984375,9.790189743041992,-0.4189853072166443,-9.938630104064941
1760286078580171000,195.2931708984375,25.79363250732422,-3.794809579849243,-10.6832275390625
1760286078590171000,195.3031708984375,42.30434799194336,-4.939537525177002,-10.738293647766113
1760286078600171000,195.3131708984375,55.44192886352539,-3.4117374420166016,-11.458948135375977
1760286078610171000,195.3231708984375,55.97583770751953,-0.17477671802043915,-12.26579475402832
1760286078620171000,195.3331708984375,47.24148941040039,3.622427225112915,-11.38712215423584
1760286078630171000,195.3431708984375,37.434539794921875,5.916371822357178,-9.311349868774414
1760286078640171000,195.3531708984375,28.520627975463867,7.491756439208984,-6.2060699462890625
1760286078650171000,195.3631708984375,22.206819534301758,7.877223014831543,-3.7421371936798096
1760286078660171000,195.3731708984375,17.868526458740234,7.6210432052612305,-2.2697031497955322
1760286078670171000,195.3831708984375,13.889062881469727,7.194875240325928,-1.115697979927063
1760286078690171000,195.4031708984375,7.544428825378418,6.165368556976318,0.49799394607543945
1760286078700171000,195.4131708984375,4.484339714050293,5.966650009155273,0.047884032130241394
1760286078710171000,195.4231708984375,2.360682964324951,6.139032363891602,-0.8044517636299133
1760286078720171000,195.4331708984375,0.507570743560791,6.361693382263184,-1.4939818382263184
1760286078730171100,195.44317114257814,-0.8882488012313843,6.189310550689697,-1.3000515699386597
1760286078740171000,195.4531708984375,-2.145204782485962,5.978621006011963,-0.6991068720817566
1760286078750171100,195.46317114257812,-2.5977089405059814,5.827786445617676,-0.22266076505184174
1760286078760171000,195.4731708984375,-2.7557260990142822,5.521328449249268,0.36152446269989014
1760286078770171100,195.48317114257813,-2.4851813316345215,4.934749126434326,0.4141969084739685
1760286078780171000,195.4931708984375,-1.6735470294952393,4.414907932281494,0.45489832758903503
1760286078790171000,195.5031708984375,-0.7876923680305481,4.091690540313721,0.8475474119186401
1760286078800171000,195.5131708984375,-0.5889736413955688,3.7876269817352295,0.8547300100326538
1760286078810171000,195.5231708984375,-0.5339069962501526,3.5482068061828613,0.38067805767059326
1760286078820171000,195.5331708984375,0.5147533416748047,3.2417490482330322,0.05985504388809204
1760286078830171000,195.5431708984375,2.8802247047424316,2.6839001178741455,0.12928688526153564
1760286078840171000,195.5531708984375,6.392817974090576,2.300827741622925,0.35913026332855225
1760286078850171000,195.5631708984375,9.517251014709473,2.1092917919158936,0.26575639843940735
1760286078860171000,195.5731708984375,12.14369010925293,2.3558945655822754,-0.2537853717803955
1760286078870171000,195.5831708984375,13.316848754882812,2.9233202934265137,-0.4836287498474121
1760286078880171000,195.5931708984375,14.485219955444336,4.687847137451172,-0.4908113479614258
1760286078890171000,195.6031708984375,16.432004928588867,6.438307762145996,0.9552865028381348
1760286078900171000,195.6131708984375,18.371307373046875,6.668150901794434,3.4524388313293457
1760286078910171000,195.6231708984375,23.952192306518555,4.829104900360107,3.758896589279175
1760286078920171000,195.6331708984375,36.9556999206543,1.3503297567367554,-1.170764684677124
1760286078930171000,195.6431708984375,56.550445556640625,-2.425326347351074,-8.626607894897461
1760286078940171000,195.6531708984375,66.91764068603516,-6.4502787590026855,-13.915399551391602
1760286078950171000,195.6631708984375,62.44257736206055,-8.966584205627441,-14.756063461303711
1760286078960171000,195.6731708984375,47.6580810546875,-9.081506729125977,-12.213122367858887
1760286078970171000,195.6831708984375,34.872745513916016,-9.036016464233398,-9.538799285888672
1760286078980171000,195.6931708984375,24.263439178466797,-9.069535255432129,-6.440701961517334
1760286078990171100,195.70317114257813,17.473482131958008,-8.834903717041016,-4.520252704620361
1760286079000171000,195.7131708984375,11.11418342590332,-7.944260597229004,-3.0166940689086914
1760286079010171100,195.72317114257814,5.423166275024414,-6.723217487335205,-2.1811177730560303
1760286079040171000,195.7531708984375,-5.981015205383301,-4.311957359313965,-1.2186486721038818
1760286079050171000,195.7631708984375,-7.518092632293701,-3.598485231399536,-1.8794482946395874
1760286079060171000,195.7731708984375,-8.035240173339844,-3.1459810733795166,-3.1723172664642334
1760286079070171000,195.7831708984375,-8.059182167053223,-2.7772738933563232,-4.525041103363037
1760286079080171000,195.7931708984375,-7.8867998123168945,-2.5689783096313477,-5.746383190155029
1760286079090171000,195.8031708984375,-7.972990989685059,-2.676717519760132,-6.572382926940918
1760286079100171000,195.8131708984375,-8.190863609313965,-3.00711727142334,-7.041646480560303
1760286079110171000,195.8231708984375,-8.372822761535645,-3.450044631958008,-7.139808654785156
1760286079120171000,195.8331708984375,-8.035240173339844,-4.23773717880249,-7.027281284332275
1760286079130171000,195.8431708984375,-7.240365028381348,-4.982633113861084,-7.096713066101074
1760286079140171000,195.8531708984375,-5.949890613555908,-5.791872978210449,-7.563582420349121
1760286079150171000,195.8631708984375,-4.352658748626709,-6.634632110595703,-8.01848030090332
1760286079160171000,195.8731708984375,-2.784456491470337,-7.472602844238281,-8.490138053894043
1760286079170171000,195.8831708984375,-1.0965443849563599,-7.961019992828369,-8.746317863464355
1760286079180171000,195.8931708984375,-0.18914192914962769,-7.989750385284424,-8.59308910369873
1760286079190171000,195.9031708984375,0.08379705995321274,-7.915530204772949,-8.243535995483398
1760286079200171000,195.9131708984375,-0.14604631066322327,-7.556399822235107,-7.539640426635742
1760286079210171000,195.9231708984375,-0.22505496442317963,-6.522104740142822,-6.404788970947266
1760286079220171000,195.9331708984375,-0.49799394607543945,-4.4723687171936035,-5.32739782333374
1760286079230171100,195.94317114257814,-2.8562827110290527,-3.1052796840667725,-6.790255069732666
1760286079240171000,195.9531708984375,-6.823774337768555,-1.764526605606079,-10.221146583557129
1760286079250171100,195.96317114257812,-7.692869186401367,-1.036689281463623,-13.407828330993652
1760286079260171000,195.9731708984375,-0.2537853717803955,-2.3127987384796143,-16.532560348510742
1760286079270171100,195.98317114257813,15.87415599822998,-6.170156955718994,-18.03372573852539
1760286079280171000,195.9931708984375,35.109771728515625,-11.253046989440918,-19.079992294311523
1760286079290171000,196.0031708984375,58.90873336791992,-13.975255012512207,-18.711284637451172
1760286079300171000,196.0131708984375,68.7396240234375,-11.631331443786621,-15.23011589050293
1760286079310171000,196.0231708984375,60.46017837524414,-6.297049522399902,-11.29374885559082
1760286079320171000,196.0331708984375,42.25167465209961,-1.4748282432556152,-8.787019729614258
1760286079330171000,196.0431708984375,28.127979278564453,2.161964178085327,-4.9491143226623535
1760286079340171000,196.0531708984375,16.405668258666992,4.793191909790039,-0.8954314589500427
1760286079350171000,196.0631708984375,9.56274127960205,5.6434326171875,1.4867992401123047
1760286079360171000,196.0731708984375,5.576395034790039,5.5452704429626465,3.1507694721221924
1760286079370171000,196.0831708984375,4.086902141571045,5.269937038421631,3.7469255924224854
1760286079380171000,196.0931708984375,3.7014358043670654,4.996998310089111,3.56017804145813
1760286079390171000,196.1031708984375,3.31118106842041,4.764461517333984,3.00711727142334
1760286079400171000,196.1131708984375,2.956839084625244,4.213795185089111,2.454056739807129
1760286079410171000,196.1231708984375,3.335123062133789,3.641580820083618,2.6144683361053467
1760286079430171000,196.1431708984375,3.665522813796997,3.4811692237854004,4.797980308532715
1760286079440171000,196.1531708984375,2.80361008644104,3.5721490383148193,6.0959367752075195
1760286079450171000,196.1631708984375,1.1228805780410767,3.308786630630493,7.175721645355225
1760286079460171000,196.1731708984375,-0.043095629662275314,2.8347349166870117,8.035240173339844
1760286079470171000,196.1831708984375,-0.19871874153614044,2.7126305103302,8.403946876525879
1760286079480171000,196.1931708984375,-0.8810662031173706,1.9177556037902832,8.669703483581543
1760286079490171100,196.20317114257813,-1.6136919260025024,1.7573440074920654,9.086295127868652
1760286079500171000,196.2131708984375,-2.3726539611816406,1.9177556037902832,9.703998565673828
1760286079510171100,196.22317114257814,-2.9688100814819336,2.190694570541382,9.809343338012695
1760286079520171000,196.2331708984375,-1.8626888990402222,2.051830768585205,10.115801811218262
1760286079530171000,196.2431708984375,0.304063618183136,1.2617442607879639,10.889128684997559
1760286079540171000,196.2531708984375,1.625662922859192,0.8523358106613159,10.237905502319336
1760286079550171000,196.2631708984375,2.6839001178741455,1.5921441316604614,8.068758964538574
1760286079560171000,196.2731708984375,3.265691041946411,2.849100112915039,5.887641429901123
1760286079570171000,196.2831708984375,3.883395195007324,4.752490520477295,4.575319290161133
1760286079580171000,196.2931708984375,4.292803764343262,6.9602437019348145,4.937143325805664
1760286079590171000,196.3031708984375,5.447108268737793,7.788637638092041,4.958691120147705
1760286079600171000,196.3131708984375,12.26579475402832,8.688857078552246,4.888959884643555
1760286079610171000,196.3231708984375,24.59174346923828,7.702445983886719,0.8307880163192749
1760286079620171000,196.3331708984375,43.49665832519531,5.538087844848633,-7.295432090759277
1760286079630171000,196.3431708984375,61.49686813354492,4.101267337799072,-14.547469139099121
1760286079640171000,196.3531708984375,70.16896057128906,1.2090718746185303,-17.83979606628418
1760286079650171000,196.3631708984375,70.14501953125,-0.5554547905921936,-19.00098419189453
1760286079660171000,196.3731708984375,63.1464729309082,-2.434903144836426,-19.74318504333496
1760286079670171000,196.3831708984375,51.34994125366211,-4.481945514678955,-18.316242218017578
1760286079700171000,196.4131708984375,12.814066886901855,-3.4308910369873047,-11.59781265258789
1760286079710171000,196.4231708984375,5.159803867340088,-2.7078421115875244,-9.402329444885254
1760286079720171000,196.4331708984375,-1.3024457693099976,-2.7222073078155518,-6.03847599029541
1760286079730171100,196.44317114257814,-5.176563262939453,-2.9257144927978516,-3.7205893993377686
1760286079740171000,196.4531708984375,-7.439084053039551,-2.940079689025879,-2.5450363159179688
1760286079750171100,196.46317114257812,-7.688080787658691,-2.8395233154296875,-2.5953147411346436
1760286079760171000,196.4731708984375,-6.684910297393799,-2.4827871322631836,-3.734954595565796
1760286079770171100,196.48317114257813,-4.6734819412231445,-2.0829553604125977,-4.484339714050293
1760286079780171000,196.4931708984375,-2.851494312286377,-1.941697597503662,-4.879383087158203
1760286079790171000,196.5031708984375,-2.032677173614502,-1.7836803197860718,-5.7415947914123535
1760286079800171000,196.5131708984375,-2.293645143508911,-1.764526605606079,-5.748777389526367
1760286079810171000,196.5231708984375,-3.375824451446533,-2.1547815799713135,-4.797980308532715
1760286079820171000,196.5331708984375,-4.939537525177002,-2.6168625354766846,-3.9600095748901367
1760286079830171000,196.5431708984375,-6.105513572692871,-2.8179752826690674,-3.866635799407959
1760286079840171000,196.5531708984375,-6.876446723937988,-2.937685489654541,-3.8522706031799316
1760286079850171000,196.5631708984375,-7.522881031036377,-2.9927520751953125,-4.153939723968506
1760286079860171000,196.5731708984375,-7.941866397857666,-2.868253707885742,-4.841075897216797
1760286079870171000,196.5831708984375,-7.805397033691406,-2.7509377002716064,-5.705681800842285
1760286079880171000,196.5931708984375,-7.154173851013184,-2.7126305103302,-6.502951145172119
1760286079890171000,196.6031708984375,-6.646603107452393,-2.7485435009002686,-6.804620742797852
1760286079900171000,196.6131708984375,-6.56998872756958,-2.980781078338623,-6.565200328826904
1760286079910171000,196.6231708984375,-6.610690116882324,-3.689464807510376,-5.2340240478515625
1760286079920171000,196.6331708984375,-5.954679012298584,-4.2975921630859375,-3.0334534645080566
1760286079930171000,196.6431708984375,-5.095160484313965,-4.163516521453857,-0.5602431893348694
1760286079940171000,196.6531708984375,-6.644208908081055,-4.333505153656006,-0.9457096457481384
1760286079950171000,196.6631708984375,-8.83250904083252,-4.400542736053467,-1.8291701078414917
1760286079960171000,196.6731708984375,-10.513238906860352,-4.98742151260376,-3.821146011352539
1760286079970171000,196.6831708984375,-8.59069538116455,-5.7846903800964355,-6.778284072875977
1760286079980171000,196.6931708984375,-1.137245774269104,-8.030451774597168,-9.62259578704834
1760286079990171100,196.70317114257813,8.408735275268555,-12.038345336914062,-10.539575576782227
1760286080000171000,196.7131708984375,22.175695419311523,-16.20216178894043,-11.229104995727539
1760286080010171100,196.72317114257814,38.68910217285156,-18.1342830657959,-13.424588203430176
1760286080020171000,196.7331708984375,51.06263732910156,-16.43918800354004,-16.321870803833008
1760286080030171000,196.7431708984375,57.06520080566406,-12.189180374145508,-19.568408966064453
1760286080040171000,196.7531708984375,55.72444534301758,-7.577947616577148,-22.010494232177734
1760286080050171000,196.7631708984375,49.27177429199219,-2.7772738933563232,-22.604257583618164
1760286080060171000,196.7731708984375,41.84705352783203,0.7469909191131592,-20.514118194580078
1760286080070171000,196.7831708984375,32.954689025878906,5.356128692626953,-19.642629623413086
1760286080080171000,196.7931708984375,26.464008331298828,7.367258071899414,-16.793529510498047
1760286080090171000,196.8031708984375,21.162946701049805,6.1174845695495605,-10.103830337524414
1760286080100171000,196.8131708984375,16.599599838256836,5.195716857910156,-4.2975921630859375
1760286080110171000,196.8231708984375,14.715362548828125,3.8331170082092285,-1.1420341730117798
1760286080140171000,196.8531708984375,12.435782432556152,3.3877954483032227,5.097554683685303
1760286080150171000,196.8631708984375,9.390357971191406,3.509899616241455,7.613860607147217
1760286080160171000,196.8731708984375,6.330568790435791,3.7612907886505127,9.356839179992676
1760286080170171000,196.8831708984375,3.423708438873291,3.7445313930511475,10.877157211303711
1760286080180171000,196.8931708984375,1.6759412288665771,3.2752678394317627,12.344802856445312
1760286080190171000,196.9031708984375,1.2425906658172607,2.3295583724975586,13.5778169631958
1760286080200171000,196.9131708984375,2.1332337856292725,1.2952631711959839,14.001590728759766
1760286080210171000,196.9231708984375,3.0621838569641113,0.5051765441894531,13.984831809997559
1760286080220171000,196.9331708984375,3.88818359375,-0.2753331959247589,13.798083305358887
1760286080230171100,196.94317114257814,3.512293815612793,-0.5554547905921936,12.940959930419922
1760286080240171000,196.9531708984375,2.0398597717285156,-0.3711012601852417,11.348814964294434
1760286080250171000,196.9631708984375,0.4884171485900879,-0.009576806798577309,10.134955406188965
1760286080260171000,196.9731708984375,-0.7086837291717529,0.1628057211637497,9.49809741973877
1760286080270171100,196.98317114257813,-1.9584569931030273,0.2322375625371933,8.868422508239746
1760286080280171000,196.9931708984375,-2.4396915435791016,0.42616790533065796,8.329727172851562
1760286080290171000,197.0031708984375,-2.209848165512085,0.44771572947502136,8.025663375854492
1760286080300171000,197.0131708984375,-1.7357962131500244,0.5434837937355042,7.41753625869751
1760286080310171000,197.0231708984375,-0.6655880808830261,1.139639973640442,6.88602352142334
1760286080320171000,197.0331708984375,1.3503297567367554,2.5737667083740234,6.5388641357421875
1760286080330171000,197.0431708984375,3.3231520652770996,4.563348293304443,7.132626056671143
1760286080340171000,197.0531708984375,5.11191987991333,6.572382926940918,8.207622528076172
1760286080350171000,197.0631708984375,9.68005657196045,7.2212114334106445,8.080730438232422
1760286080360171000,197.0731708984375,22.22118377685547,4.529829502105713,6.716034889221191
1760286080370171000,197.0831708984375,39.419334411621094,0.2944868206977844,1.9728221893310547
1760286080380171000,197.0931708984375,58.511295318603516,-3.7469255924224854,-6.7351884841918945
1760286080390171000,197.1031708984375,68.47147369384766,-7.5755534172058105,-14.162002563476562
1760286080400171000,197.1131708984375,67.78194427490234,-9.182063102722168,-15.007454872131348
1760286080410171000,197.1231708984375,58.85606002807617,-11.0208101272583,-11.765406608581543
1760286080420171000,197.1331708984375,48.31169891357422,-12.215516090393066,-9.483732223510742
1760286080430171000,197.1431708984375,35.607765197753906,-11.470919609069824,-8.636184692382812
1760286080440171000,197.1531708984375,21.933879852294922,-9.026439666748047,-9.253889083862305
1760286080450171000,197.1631708984375,11.200374603271484,-6.17494535446167,-9.5316162109375
1760286080460171000,197.1731708984375,2.4396915435791016,-3.643975019454956,-8.269871711730957
1760286080470171000,197.1831708984375,-2.6575639247894287,-2.5474305152893066,-6.687304496765137
1760286080480171000,197.1931708984375,-5.954679012298584,-1.800439715385437,-5.447108268737793
1760286080490171000,197.2031708984375,-7.249941825866699,-1.0342950820922852,-4.961085319519043
1760286080500171000,197.2131708984375,-7.7287821769714355,-0.3256114423274994,-5.164592266082764
1760286080510171000,197.2231708984375,-7.625831604003906,0.031124621629714966,-6.301837921142578
1760286080530171000,197.2431708984375,-6.230011940002441,0.13407529890537262,-7.352892875671387
1760286080540171000,197.2531708984375,-5.633855819702148,-0.22505496442317963,-7.384017467498779
1760286080550171000,197.2631708984375,-4.726154327392578,-0.7565677165985107,-7.46302604675293
1760286080560171000,197.2731708984375,-3.9815573692321777,-1.6352397203445435,-6.91954231262207
1760286080570171000,197.2831708984375,-3.337517261505127,-2.7269957065582275,-6.256348133087158
1760286080580171000,197.2931708984375,-2.145204782485962,-3.998316764831543,-5.332186222076416
1760286080590171000,197.3031708984375,-0.8571242094039917,-4.944325923919678,-4.819528102874756
1760286080600171000,197.3131708984375,-0.6799532771110535,-5.485415458679199,-4.553771495819092
1760286080610171000,197.3231708984375,-1.6950948238372803,-5.358522891998291,-4.49870491027832
1760286080620171000,197.3331708984375,-3.4308910369873047,-4.862623691558838,-4.855441093444824
1760286080630171000,197.3431708984375,-5.384859085083008,-4.082113742828369,-5.375282287597656
1760286080640171000,197.3531708984375,-6.900388717651367,-3.4356794357299805,-5.837363243103027
1760286080650171000,197.3631708984375,-8.028057098388672,-2.956839084625244,-6.237194538116455
1760286080660171000,197.3731708984375,-7.927501201629639,-3.201047658920288,-5.978621006011963
1760286080670171000,197.3831708984375,-7.369652271270752,-3.780444383621216,-4.084507942199707
1760286080680171000,197.3931708984375,-7.012916088104248,-3.646369218826294,-2.4684219360351562
1760286080690171000,197.4031708984375,-7.6425909996032715,-3.354276657104492,-3.6128504276275635
1760286080700171000,197.4131708984375,-8.8971529006958,-2.027888774871826,-5.882853031158447
1760286080710171000,197.4231708984375,-9.301773071289062,-1.1348515748977661,-8.432677268981934
1760286080720171000,197.4331708984375,-5.128679275512695,-1.5897499322891235,-12.354379653930664
1760286080730171000,197.4431708984375,4.8722004890441895,-4.1395745277404785,-15.622764587402344
1760286080740171000,197.4531708984375,21.581932067871094,-8.731952667236328,-17.2556095123291
1760286080750171000,197.4631708984375,39.929298400878906,-11.370363235473633,-17.020978927612305
1760286080760171000,197.4731708984375,53.20783996582031,-10.95616626739502,-16.791135787963867
1760286080770171000,197.4831708984375,58.9733772277832,-7.735964775085449,-16.31708335876465
1760286080780171000,197.4931708984375,57.59910583496094,-4.280832767486572,-15.131953239440918
1760286080790171000,197.5031708984375,53.047428131103516,-1.45806884765625,-12.926593780517578
1760286080800171000,197.5131708984375,47.58146667480469,1.0438719987869263,-10.479720115661621
1760286080810171000,197.5231708984375,39.22061538696289,4.371812343597412,-8.798990249633789
1760286080820171000,197.5331708984375,29.581260681152344,8.21959400177002,-8.748712539672852
1760286080830171000,197.5431708984375,21.66094207763672,9.455001831054688,-7.374440670013428
1760286080840171000,197.5531708984375,15.048155784606934,10.218751907348633,-6.136638164520264
1760286080850171000,197.5631708984375,10.738293647766113,10.228328704833984,-4.961085319519043
1760286080880171000,197.5931708984375,2.564189910888672,7.2427592277526855,3.4739866256713867
1760286080890171000,197.6031708984375,1.2761094570159912,7.338527679443359,4.412513732910156
1760286080900171000,197.6131708984375,0.7541735172271729,6.9363017082214355,4.961085319519043
1760286080910171000,197.6231708984375,0.7757213711738586,6.040870189666748,5.375282287597656
1760286080920171000,197.6331708984375,1.0773907899856567,4.750096321105957,5.863699436187744
1760286080930171000,197.6431708984375,1.4460978507995605,2.698265314102173,7.072771072387695
1760286080940171000,197.6531708984375,1.9033904075622559,0.5219359993934631,8.86602783203125
1760286080950171000,197.6631708984375,2.33913516998291,-1.335964560508728,10.642525672912598
1760286080960171000,197.6731708984375,2.8227639198303223,-2.9328970909118652,12.589012145996094
1760286080970171000,197.6831708984375,2.229001760482788,-3.3877954483032227,13.551481246948242
1760286080980171000,197.6931708984375,-0.05027823522686958,-3.227383852005005,12.514791488647461
1760286080990171000,197.7031708984375,-2.4444799423217773,-2.9496564865112305,10.783783912658691
1760286081000171000,197.7131708984375,-4.707000732421875,-2.5282769203186035,9.040804862976074
1760286081010171000,197.7231708984375,-6.131849765777588,-1.9297266006469727,7.54203462600708
1760286081020171000,197.7331708984375,-6.761524677276611,-1.1228805780410767,6.2707133293151855
1760286081030171000,197.7431708984375,-6.668150901794434,0.026336219161748886,5.406406879425049
1760286081040171000,197.7531708984375,-5.1909284591674805,0.8403648138046265,4.867412090301514
1760286081050171000,197.7631708984375,-2.0207061767578125,1.922544002532959,4.606443881988525
1760286081060171000,197.7731708984375,1.8602946996688843,3.6296098232269287,5.291484832763672
1760286081070171000,197.7831708984375,4.7405195236206055,5.451896667480469,6.134243965148926
1760286081080171000,197.7931708984375,8.169315338134766,5.789478778839111,6.5604119300842285
1760286081090171000,197.8031708984375,13.604153633117676,4.886565685272217,4.821922302246094
1760286081100171000,197.8131708984375,22.424692153930664,4.886565685272217,0.21787235140800476
1760286081110171000,197.8231708984375,29.849411010742188,5.3920416831970215,-5.667374610900879
1760286081120171000,197.8331708984375,35.33003616333008,4.54419469833374,-11.74864673614502
1760286081130171000,197.8431708984375,38.485595703125,2.7892448902130127,-14.490008354187012
1760286081140171000,197.8531708984375,40.26209259033203,1.4939818382263184,-14.188338279724121
1760286081150171000,197.8631708984375,42.208580017089844,-0.545877993106842,-11.607389450073242
1760286081160171000,197.8731708984375,42.452789306640625,-2.499546527862549,-8.19804573059082
1760286081170171000,197.8831708984375,39.187095642089844,-4.1180267333984375,-5.296273231506348
1760286081180171000,197.8931708984375,33.44550323486328,-3.914519786834717,-4.134786128997803
1760286081190171000,197.9031708984375,25.01312255859375,-2.5282769203186035,-4.28322696685791
1760286081200171000,197.9131708984375,16.364967346191406,-0.7972691655158997,-5.047276496887207
1760286081210171000,197.9231708984375,9.840468406677246,0.646434485912323,-5.650615215301514
1760286081220171000,197.9331708984375,4.532223701477051,1.9297266006469727,-5.930737018585205
1760286081230171000,197.9431708984375,1.5514427423477173,2.540247917175293,-5.873276233673096
1760286081240171000,197.9531708984375,-0.15562310814857483,2.8658595085144043,-5.875670433044434
1760286081250171000,197.9631708984375,-0.7206547260284424,2.8347349166870117,-5.911583423614502
1760286081260171000,197.9731708984375,-0.6871358752250671,2.7437551021575928,-5.8565168380737305
1760286081270171000,197.9831708984375,-0.19153612852096558,2.607285737991333,-5.803843975067139
1760286081290171000,198.0031708984375,0.8858546018600464,2.7293899059295654,-5.605125427246094
1760286081300171000,198.0131708984375,1.0271124839782715,2.7006595134735107,-4.956296920776367
1760286081310171000,198.0231708984375,1.2114660739898682,2.123656988143921,-4.046200752258301
1760286081320171000,198.0331708984375,1.1061211824417114,1.3096283674240112,-3.28963303565979
1760286081330171000,198.0431708984375,0.7110779285430908,0.40701428055763245,-3.0334534645080566
1760286081340171000,198.0531708984375,0.38067805767059326,-0.8643068075180054,-3.2154128551483154
1760286081350171000,198.0631708984375,0.2346317619085312,-2.296039342880249,-3.4572272300720215
1760286081360171000,198.0731708984375,0.14365209639072418,-4.177882194519043,-3.861847400665283
1760286081380171000,198.0931708984375,0.545877993106842,-7.149385452270508,-4.189853191375732
1760286081390171000,198.1031708984375,-0.033518824726343155,-7.9322896003723145,-3.8379054069519043
1760286081400171000,198.1131708984375,-1.2761094570159912,-8.111854553222656,-3.6367924213409424
1760286081410171000,198.1231708984375,-3.1028854846954346,-7.436689853668213,-3.426102638244629
1760286081420171000,198.1331708984375,-5.138256072998047,-6.215646743774414,-3.7277719974517822
1760286081430171000,198.1431708984375,-7.733570575714111,-4.036623954772949,-5.035305500030518
1760286081440171000,198.1531708984375,-10.024822235107422,-2.032677173614502,-6.584353923797607
1760286081450171000,198.1631708984375,-11.274595260620117,-1.137245774269104,-6.761524677276611
1760286081460171000,198.1731708984375,-10.582671165466309,-1.3838485479354858,-5.516540050506592
1760286081470171000,198.1831708984375,-7.1805100440979,-2.1140801906585693,-3.957615375518799
1760286081480171000,198.1931708984375,1.2258312702178955,-3.9839515686035156,-4.091690540313721
1760286081490171000,198.2031708984375,12.193968772888184,-5.91397762298584,-6.08396577835083
1760286081500171000,198.2131708984375,26.602872848510742,-6.8285627365112305,-8.755894660949707
1760286081510171000,198.2231708984375,38.025909423828125,-5.06643009185791,-9.359233856201172
1760286081520171000,198.2331708984375,41.38976287841797,-2.647987127304077,-10.424653053283691
1760286081530171000,198.2431708984375,38.279693603515625,-0.9217676520347595,-13.089400291442871
1760286081540171000,198.2531708984375,33.73280715942383,0.5985504388809204,-14.049474716186523
1760286081550171000,198.2631708984375,30.78793716430664,2.6001031398773193,-13.039121627807617
1760286081560171000,198.2731708984375,29.095237731933594,4.460397720336914,-11.80371379852295
1760286081570171000,198.2831708984375,26.310779571533203,5.8565168380737305,-10.946589469909668
1760286081580171000,198.2931708984375,21.45025062561035,7.036858081817627,-10.369586944580078
1760286081590171000,198.3031708984375,16.774375915527344,7.403171062469482,-9.572318077087402
1760286081610171000,198.3231708984375,9.636960983276367,6.112696170806885,-5.451896667480469
1760286081620171000,198.3331708984375,8.432677268981934,4.469974517822266,-2.956839084625244
1760286081630171000,198.3431708984375,8.403946876525879,3.093308687210083,-0.6607996821403503
1760286081640171000,198.3531708984375,8.564358711242676,2.164358377456665,1.278503656387329
1760286081650171000,198.3631708984375,8.269871711730957,1.1851298809051514,3.509899616241455
1760286081660171000,198.3731708984375,7.54203462600708,0.45489832758903503,5.351340293884277
1760286081670171000,198.3831708984375,6.514922142028809,-0.07900865375995636,7.269095420837402
1760286081680171000,198.3931708984375,5.437531471252441,-0.40701428055763245,8.95700740814209
1760286081690171000,198.4031708984375,4.14915132522583,-0.6248866319656372,9.816526412963867
1760286081710171000,198.4231708984375,1.9249382019042969,-0.6488286852836609,9.462183952331543
1760286081720171000,198.4331708984375,1.2761094570159912,-0.5602431893348694,8.753500938415527
1760286081730171000,198.4431708984375,1.2042834758758545,-0.42856210470199585,7.889194011688232
1760286081740171000,198.4531708984375,1.45806884765625,-0.11252748221158981,6.996156692504883
1760286081750171000,198.4631708984375,1.8531121015548706,0.24899697303771973,6.644208908081055
1760286081760171000,198.4731708984375,1.965639591217041,0.5889736413955688,6.443096160888672
1760286081770171000,198.4831708984375,1.8148049116134644,0.9217676520347595,6.048052787780762
1760286081780171000,198.4931708984375,1.5969325304031372,1.5083470344543457,5.291484832763672
1760286081790171000,198.5031708984375,1.558625340461731,2.38462495803833,4.223371982574463
1760286081800171000,198.5131708984375,2.051830768585205,3.2561142444610596,3.6511576175689697
1760286081810171000,198.5231708984375,3.0119056701660156,4.414907932281494,3.778050184249878
1760286081820171000,198.5331708984375,3.77565598487854,5.772719383239746,4.659116744995117
1760286081830171000,198.5431708984375,4.220977783203125,7.2667012214660645,5.799055576324463
1760286081840171000,198.5531708984375,4.410119533538818,9.361627578735352,7.036858081817627
1760286081850171000,198.5631708984375,6.091148376464844,10.532392501831055,6.486191749572754
1760286081860171000,198.5731708984375,12.057498931884766,9.862015724182129,3.663128614425659
1760286081870171000,198.5831708984375,22.494123458862305,7.676109790802002,0.8595184087753296
1760286081880171000,198.5931708984375,33.40480041503906,5.858911037445068,-2.3989901542663574
1760286081890171000,198.6031708984375,41.8159294128418,4.299986362457275,-6.716034889221191
1760286081900171000,198.6131708984375,44.37323760986328,2.801215887069702,-10.012850761413574
1760286081910171000,198.6231708984375,43.788753509521484,0.5482721924781799,-12.191574096679688
1760286081920171000,198.6331708984375,41.983524322509766,-1.0989385843276978,-11.583447456359863
1760286081930171000,198.6431708984375,38.08097457885742,-2.5929205417633057,-10.132560729980469
1760286081940171000,198.6531708984375,32.35374450683594,-2.7317841053009033,-10.443806648254395
1760286081950171000,198.6631708984375,26.073755264282227,-2.205059766769409,-11.72470474243164
1760286081960171000,198.6731708984375,18.493412017822266,-1.161187767982483,-13.036727905273438
1760286081970171000,198.6831708984375,11.865962982177734,0.2298433631658554,-13.898639678955078
1760286081980171000,198.6931708984375,4.98742151260376,1.8579005002975464,-14.049474716186523
1760286081990171000,198.7031708984375,0.21547815203666687,2.695871114730835,-12.112565994262695
